1254661.2	5.0	8.0
1254711.0	6.0	3.0
1254760.8	8.0	5.0
1254810.6	3.0	3.0
1254860.4	6.0	1.0
1254910.2	4.0	1.0
1254960.0	2.0	6.0
1255009.8	1.0	4.0
1255059.6	8.0	1.0
1255109.4	2.0	0.0
1255159.2	1.0	5.0
1255209.0	1.0	2.0
1255258.8	4.0	0.0
1255308.6	2.0	1.0
1255358.4	0.0	5.0
1255408.2	0.0	3.0
1255458.0	3.0	1.0
1255507.8	3.0	1.0
1255557.6	1.0	4.0
1255607.4	0.0	4.0
1255657.2	5.0	1.0
1255707.0	3.0	2.0
1255756.8	1.0	5.0
1255806.6	1.0	3.0
1255856.4	3.0	1.0
1255906.2	3.0	1.0
1255956.0	0.0	4.0
1256005.8	0.0	4.0
1256055.6	2.0	1.0
1256105.4	3.0	0.0
1256155.2	1.0	3.0
1256205.0	1.0	1.0
1256254.8	3.0	0.0
1256304.6	7.0	2.0
1256354.4	6.0	4.0
1256404.2	9.0	9.0
1256454.0	6.0	5.0
1256503.8	2.0	3.0
1256553.6	3.0	3.0
1256603.4	3.0	1.0
1256653.2	3.0	1.0
1256703.0	1.0	2.0
1256752.8	1.0	3.0
1256802.6	4.0	0.0
1256852.4	4.0	1.0
1256902.2	1.0	3.0
1256952.0	3.0	3.0
1257001.8	1.0	3.0
1257051.6	1.0	4.0
1257101.4	3.0	1.0
1257151.2	2.0	1.0
1257201.0	1.0	4.0
1257250.8	1.0	3.0
1257300.6	2.0	0.0
1257350.4	7.0	3.0
1257400.2	6.0	2.0
1257450.0	9.0	9.0
1257499.8	4.0	4.0
1257549.6	1.0	6.0
1257599.4	3.0	3.0
1257649.2	2.0	6.0
1257699.0	1.0	3.0
1257748.8	1.0	0.0
1257798.6	3.0	0.0
1257848.4	1.0	2.0
1257898.2	5.0	3.0
1257948.0	3.0	2.0
1257997.8	4.0	5.0
1258047.6	0.0	4.0
1258097.4	6.0	1.0
1258147.2	2.0	1.0
1258197.0	3.0	5.0
1258246.8	0.0	4.0
1258296.6	3.0	2.0
1258346.4	6.0	7.0
1258396.2	4.0	5.0
1258446.0	2.0	5.0
1258495.8	2.0	2.0
1258545.6	2.0	2.0
1258595.4	3.0	1.0
1258645.2	5.0	1.0
1258695.0	2.0	3.0
1258744.8	3.0	2.0
1258794.6	0.0	2.0
1258844.4	2.0	2.0
1258894.2	0.0	2.0
1258944.0	2.0	2.0
1258993.8	0.0	2.0
1259043.6	3.0	2.0
1259093.4	0.0	1.0
1259143.2	3.0	2.0
1259193.0	0.0	1.0
1259242.8	3.0	2.0
1259292.6	1.0	1.0
1259342.4	1.0	3.0
1259392.2	2.0	3.0
1259442.0	6.0	4.0
1259491.8	2.0	2.0
1259541.6	3.0	2.0
1259591.4	1.0	3.0
1259641.2	2.0	6.0
1259691.0	0.0	3.0
1259740.8	2.0	4.0
1259790.6	7.0	4.0
1259840.4	5.0	4.0
1259890.2	2.0	2.0
1259940.0	2.0	0.0
1259989.8	3.0	0.0
1260039.6	1.0	0.0
1260089.4	1.0	7.0
1260139.2	3.0	4.0
1260189.0	0.0	0.0
1260238.8	2.0	0.0
1260288.6	1.0	7.0
1260338.4	3.0	6.0
1260388.2	2.0	0.0
1260438.0	1.0	0.0
1260487.8	2.0	7.0
1260537.6	4.0	8.0
1260587.4	0.0	3.0
1260637.2	2.0	3.0
1260687.0	6.0	3.0
1260736.8	4.0	1.0
1260786.6	2.0	1.0
1260836.4	0.0	3.0
1260886.2	0.0	0.0
1260936.0	2.0	1.0
1260985.8	2.0	1.0
1261035.6	1.0	3.0
1261085.4	1.0	2.0
1261135.2	3.0	1.0
1261185.0	5.0	1.0
1261234.8	2.0	1.0
1261284.6	2.0	6.0
1261334.4	4.0	4.0
1261384.2	2.0	0.0
1261434.0	3.0	1.0
1261483.8	4.0	7.0
1261533.6	4.0	3.0
1261583.4	2.0	7.0
1261633.2	2.0	4.0
1261683.0	0.0	0.0
1261732.8	1.0	0.0
1261782.6	1.0	2.0
1261832.4	1.0	2.0
1261882.2	0.0	0.0
1261932.0	1.0	0.0
1261981.8	1.0	1.0
1262031.6	0.0	0.0
1262081.4	2.0	3.0
1262131.2	1.0	2.0
1262181.0	1.0	0.0
1262230.8	0.0	0.0
1262280.6	1.0	0.0
1262330.4	0.0	0.0
1262380.2	1.0	0.0
1262430.0	0.0	0.0
1262479.8	1.0	0.0
1262529.6	0.0	0.0
1262579.4	1.0	0.0
1262629.2	0.0	0.0
1262679.0	1.0	0.0
1262728.8	0.0	0.0
1262778.6	1.0	0.0
1262828.4	0.0	0.0
1262878.2	3.0	7.0
1262928.0	3.0	4.0
1262977.8	1.0	0.0
1263027.6	0.0	0.0
1263077.4	3.0	7.0
1263127.2	2.0	4.0
1263177.0	2.0	0.0
1263226.8	0.0	0.0
1263276.6	2.0	0.0
1263326.4	1.0	0.0
1263376.2	3.0	3.0
1263426.0	1.0	3.0
1263475.8	1.0	0.0
1263525.6	0.0	0.0
1263575.4	1.0	0.0
1263625.2	0.0	0.0
1263675.0	3.0	7.0
1263724.8	2.0	7.0
1263774.6	1.0	5.0
1263824.4	2.0	4.0
1263874.2	7.0	2.0
1263924.0	4.0	0.0
1263973.8	3.0	1.0
1264023.6	1.0	1.0
1264073.4	2.0	0.0
1264123.2	1.0	0.0
1264173.0	3.0	7.0
1264222.8	0.0	4.0
1264272.6	1.0	0.0
1264322.4	0.0	0.0
1264372.2	3.0	7.0
1264422.0	0.0	4.0
1264471.8	1.0	0.0
1264521.6	0.0	2.0
1264571.4	1.0	0.0
1264621.2	0.0	2.0
1264671.0	1.0	0.0
1264720.8	0.0	2.0
1264770.6	1.0	0.0
1264820.4	0.0	1.0
1264870.2	1.0	0.0
1264920.0	0.0	0.0
1264969.8	1.0	0.0
1265019.6	0.0	0.0
1265069.4	1.0	0.0
1265119.2	0.0	0.0
1265169.0	3.0	7.0
1265218.8	2.0	4.0
1265268.6	1.0	0.0
1265318.4	0.0	0.0
1265368.2	2.0	2.0
1265418.0	0.0	2.0
1265467.8	1.0	0.0
1265517.6	0.0	0.0
1265567.4	1.0	0.0
1265617.2	0.0	0.0
1265667.0	1.0	0.0
1265716.8	0.0	0.0
1265766.6	2.0	2.0
1265816.4	1.0	4.0
1265866.2	2.0	4.0
1265916.0	1.0	3.0
1265965.8	0.0	4.0
1266015.6	1.0	2.0
1266065.4	8.0	2.0
1266115.2	3.0	2.0
1266165.0	4.0	0.0
1266214.8	2.0	0.0
1266264.6	2.0	1.0
1266314.4	0.0	5.0
1266364.2	2.0	2.0
1266414.0	0.0	3.0
1266463.8	1.0	2.0
1266513.6	2.0	3.0
1266563.4	2.0	5.0
1266613.2	1.0	3.0
1266663.0	10.0	3.0
1266712.8	3.0	2.0
1266762.6	4.0	0.0
1266812.4	2.0	0.0
1266862.2	1.0	2.0
1266912.0	3.0	2.0
1266961.8	4.0	3.0
1267011.6	1.0	2.0
1267061.4	0.0	3.0
1267111.2	2.0	1.0
1267161.0	0.0	2.0
1267210.8	3.0	1.0
1267260.6	0.0	1.0
1267310.4	3.0	3.0
1267360.2	0.0	4.0
1267410.0	2.0	4.0
1267459.8	0.0	2.0
1267509.6	1.0	4.0
1267559.4	8.0	5.0
1267609.2	3.0	1.0
1267659.0	3.0	0.0
1267708.8	1.0	0.0
1267758.6	1.0	3.0
1267808.4	2.0	2.0
1267858.2	1.0	3.0
1267908.0	1.0	2.0
1267957.8	0.0	0.0
1268007.6	1.0	0.0
1268057.4	1.0	1.0
1268107.2	1.0	1.0
1268157.0	0.0	0.0
1268206.8	1.0	0.0
1268256.6	1.0	1.0
1268306.4	2.0	2.0
1268356.2	1.0	0.0
1268406.0	1.0	0.0
1268455.8	1.0	1.0
1268505.6	1.0	2.0
1268555.4	3.0	6.0
1268605.2	1.0	2.0
1268655.0	0.0	0.0
1268704.8	2.0	0.0
1268754.6	3.0	3.0
1268804.4	0.0	1.0
1268854.2	1.0	2.0
1268904.0	3.0	1.0
1268953.8	4.0	0.0
1269003.6	2.0	1.0
1269053.4	2.0	7.0
1269103.2	4.0	6.0
1269153.0	2.0	1.0
1269202.8	1.0	1.0
1269252.6	2.0	7.0
1269302.4	2.0	4.0
1269352.2	0.0	3.0
1269402.0	2.0	4.0
1269451.8	6.0	3.0
1269501.6	4.0	0.0
1269551.4	3.0	1.0
1269601.2	0.0	3.0
1269651.0	0.0	1.0
1269700.8	2.0	1.0
1269750.6	2.0	1.0
1269800.4	0.0	3.0
1269850.2	1.0	1.0
1269900.0	2.0	1.0
1269949.8	2.0	1.0
1269999.6	3.0	0.0
1270049.4	4.0	7.0
1270099.2	4.0	4.0
1270149.0	3.0	7.0
1270198.8	2.0	4.0
1270248.6	0.0	0.0
1270298.4	1.0	0.0
1270348.2	2.0	7.0
1270398.0	1.0	4.0
1270447.8	0.0	0.0
1270497.6	1.0	1.0
1270547.4	3.0	6.0
1270597.2	1.0	3.0
1270647.0	1.0	0.0
1270696.8	1.0	0.0
1270746.6	2.0	7.0
1270796.4	2.0	8.0
1270846.2	0.0	4.0
1270896.0	2.0	4.0
1270945.8	7.0	3.0
1270995.6	4.0	1.0
1271045.4	3.0	1.0
1271095.2	1.0	2.0
1271145.0	3.0	0.0
1271194.8	2.0	0.0
1271244.6	2.0	8.0
1271294.4	2.0	5.0
1271344.2	2.0	0.0
1271394.0	1.0	0.0
1271443.8	3.0	8.0
1271493.6	3.0	6.0
1271543.4	0.0	0.0
1271593.2	1.0	0.0
1271643.0	2.0	7.0
1271692.8	2.0	7.0
1271742.6	0.0	2.0
1271792.4	3.0	1.0
1271842.2	3.0	0.0
1271892.0	2.0	2.0
1271941.8	2.0	9.0
1271991.6	3.0	5.0
1272041.4	0.0	0.0
1272091.2	1.0	0.0
1272141.0	2.0	7.0
1272190.8	4.0	7.0
1272240.6	1.0	2.0
1272290.4	4.0	3.0
1272340.2	2.0	1.0
1272390.0	1.0	1.0
1272439.8	3.0	8.0
1272489.6	4.0	5.0
1272539.4	0.0	0.0
1272589.2	3.0	0.0
1272639.0	3.0	1.0
1272688.8	1.0	0.0
1272738.6	4.0	7.0
1272788.4	5.0	5.0
1272838.2	0.0	0.0
1272888.0	3.0	2.0
1272937.8	2.0	3.0
1272987.6	4.0	3.0
1273037.4	2.0	1.0
1273087.2	1.0	0.0
1273137.0	0.0	2.0
1273186.8	6.0	1.0
1273236.6	5.0	3.0
1273286.4	5.0	6.0
1273336.2	1.0	4.0
1273386.0	1.0	2.0
1273435.8	4.0	0.0
1273485.6	3.0	1.0
1273535.4	1.0	5.0
1273585.2	2.0	3.0
1273635.0	4.0	0.0
1273684.8	3.0	1.0
1273734.6	1.0	5.0
1273784.4	2.0	3.0
1273834.2	2.0	0.0
1273884.0	4.0	1.0
1273933.8	1.0	4.0
1273983.6	2.0	3.0
1274033.4	3.0	1.0
1274083.2	2.0	3.0
1274133.0	3.0	1.0
1274182.8	4.0	1.0
1274232.6	0.0	4.0
1274282.4	2.0	3.0
1274332.2	2.0	1.0
1274382.0	3.0	1.0
1274431.8	2.0	4.0
1274481.6	3.0	3.0
1274531.4	1.0	4.0
1274581.2	2.0	4.0
1274631.0	3.0	2.0
1274680.8	2.0	1.0
1274730.6	1.0	3.0
1274780.4	1.0	2.0
1274830.2	3.0	1.0
1274880.0	2.0	1.0
1274929.8	1.0	3.0
1274979.6	1.0	3.0
1275029.4	3.0	2.0
1275079.2	2.0	1.0
1275129.0	2.0	4.0
1275178.8	2.0	3.0
1275228.6	4.0	1.0
1275278.4	2.0	1.0
1275328.2	1.0	0.0
1275378.0	1.0	8.0
1275427.8	3.0	4.0
1275477.6	4.0	0.0
1275527.4	2.0	0.0
1275577.2	4.0	9.0
1275627.0	6.0	5.0
1275676.8	5.0	9.0
1275726.6	0.0	4.0
1275776.4	3.0	2.0
1275826.2	1.0	3.0
1275876.0	2.0	2.0
1275925.8	1.0	3.0
1275975.6	1.0	2.0
1276025.4	1.0	4.0
1276075.2	8.0	3.0
1276125.0	7.0	4.0
1276174.8	6.0	3.0
1276224.6	3.0	0.0
1276274.4	2.0	1.0
1276324.2	3.0	5.0
1276374.0	8.0	8.0
1276423.8	8.0	3.0
1276473.6	8.0	5.0
1276523.4	8.0	10.0
1276573.2	2.0	7.0
1276623.0	2.0	1.0
1276672.8	1.0	1.0
1276722.6	0.0	0.0
1276772.4	2.0	1.0
1276822.2	3.0	0.0
1276872.0	6.0	3.0
1276921.8	6.0	6.0
1276971.6	5.0	8.0
1277021.4	1.0	4.0
1277071.2	1.0	1.0
1277121.0	3.0	0.0
1277170.8	4.0	1.0
1277220.6	3.0	2.0
1277270.4	0.0	1.0
1277320.2	0.0	2.0
1277370.0	1.0	1.0
1277419.8	6.0	0.0
1277469.6	3.0	0.0
1277519.4	0.0	1.0
1277569.2	1.0	0.0
1277619.0	2.0	1.0
1277668.8	0.0	3.0
1277718.6	0.0	4.0
1277768.4	0.0	2.0
1277818.2	3.0	0.0
1277868.0	1.0	0.0
1277917.8	3.0	7.0
1277967.6	1.0	6.0
1278017.4	4.0	5.0
1278067.2	5.0	4.0
1278117.0	3.0	2.0
1278166.8	3.0	4.0
1278216.6	3.0	2.0
1278266.4	2.0	2.0
1278316.2	1.0	5.0
1278366.0	3.0	10.0
1278415.8	2.0	6.0
1278465.6	2.0	7.0
1278515.4	3.0	4.0
1278565.2	8.0	5.0
1278615.0	3.0	1.0
1278664.8	3.0	1.0
1278714.6	3.0	0.0
1278764.4	0.0	2.0
1278814.2	3.0	0.0
1278864.0	0.0	2.0
1278913.8	2.0	1.0
1278963.6	1.0	2.0
1279013.4	3.0	1.0
1279063.2	2.0	2.0
1279113.0	2.0	2.0
1279162.8	3.0	5.0
1279212.6	3.0	5.0
1279262.4	2.0	3.0
1279312.2	2.0	3.0
1279362.0	9.0	2.0
1279411.8	1.0	0.0
1279461.6	5.0	0.0
1279511.4	6.0	1.0
1279561.2	1.0	2.0
1279611.0	1.0	1.0
1279660.8	1.0	2.0
1279710.6	1.0	1.0
1279760.4	1.0	2.0
1279810.2	2.0	1.0
1279860.0	1.0	1.0
1279909.8	2.0	1.0
1279959.6	1.0	1.0
1280009.4	2.0	1.0
1280059.2	1.0	1.0
1280109.0	2.0	5.0
1280158.8	0.0	1.0
1280208.6	0.0	7.0
1280258.4	5.0	4.0
1280308.2	2.0	1.0
1280358.0	1.0	7.0
1280407.8	0.0	8.0
1280457.6	4.0	4.0
1280507.4	4.0	4.0
1280557.2	6.0	2.0
1280607.0	5.0	5.0
1280656.8	6.0	2.0
1280706.6	4.0	0.0
1280756.4	2.0	1.0
1280806.2	0.0	3.0
1280856.0	2.0	2.0
1280905.8	2.0	1.0
1280955.6	3.0	1.0
1281005.4	4.0	3.0
1281055.2	5.0	9.0
1281105.0	2.0	4.0
1281154.8	3.0	1.0
1281204.6	1.0	1.0
1281254.4	2.0	8.0
1281304.2	3.0	4.0
1281354.0	4.0	0.0
1281403.8	2.0	0.0
1281453.6	2.0	8.0
1281503.4	1.0	5.0
1281553.2	4.0	1.0
1281603.0	2.0	1.0
1281652.8	3.0	7.0
1281702.6	2.0	6.0
1281752.4	2.0	4.0
1281802.2	2.0	3.0
1281852.0	5.0	2.0
1281901.8	3.0	0.0
1281951.6	2.0	1.0
1282001.4	1.0	3.0
1282051.2	3.0	1.0
1282101.0	1.0	3.0
1282150.8	3.0	1.0
1282200.6	1.0	3.0
1282250.4	2.0	1.0
1282300.2	2.0	2.0
1282350.0	2.0	1.0
1282399.8	0.0	2.0
1282449.6	2.0	3.0
1282499.4	3.0	0.0
1282549.2	2.0	1.0
1282599.0	2.0	1.0
1282648.8	1.0	8.0
1282698.6	2.0	4.0
1282748.4	1.0	0.0
1282798.2	3.0	0.0
1282848.0	1.0	8.0
1282897.8	0.0	4.0
1282947.6	2.0	0.0
1282997.4	3.0	0.0
1283047.2	2.0	8.0
1283097.0	3.0	5.0
1283146.8	4.0	0.0
1283196.6	2.0	0.0
1283246.4	2.0	7.0
1283296.2	1.0	6.0
1283346.0	3.0	3.0
1283395.8	1.0	4.0
1283445.6	2.0	4.0
1283495.4	2.0	3.0
1283545.2	6.0	6.0
1283595.0	1.0	6.0
1283644.8	3.0	8.0
1283694.6	4.0	5.0
1283744.4	4.0	4.0
1283794.2	8.0	4.0
1283844.0	5.0	4.0
1283893.8	6.0	2.0
1283943.6	1.0	0.0
1283993.4	2.0	6.0
1284043.2	0.0	4.0
1284093.0	2.0	2.0
1284142.8	1.0	3.0
1284192.6	3.0	0.0
1284242.4	2.0	2.0
1284292.2	3.0	1.0
1284342.0	1.0	2.0
1284391.8	2.0	1.0
1284441.6	3.0	2.0
1284491.4	4.0	4.0
1284541.2	2.0	7.0
1284591.0	0.0	4.0
1284640.8	2.0	4.0
1284690.6	7.0	3.0
1284740.4	4.0	0.0
1284790.2	4.0	1.0
1284840.0	1.0	3.0
1284889.8	1.0	3.0
1284939.6	3.0	1.0
1284989.4	3.0	1.0
1285039.2	2.0	2.0
1285089.0	6.0	9.0
1285138.8	3.0	6.0
1285188.6	3.0	2.0
1285238.4	3.0	2.0
1285288.2	6.0	9.0
1285338.0	1.0	4.0
1285387.8	3.0	0.0
1285437.6	1.0	0.0
1285487.4	3.0	7.0
1285537.2	1.0	4.0
1285587.0	2.0	0.0
1285636.8	1.0	0.0
1285686.6	3.0	6.0
1285736.4	0.0	3.0
1285786.2	2.0	0.0
1285836.0	1.0	0.0
1285885.8	3.0	6.0
1285935.6	1.0	3.0
1285985.4	3.0	0.0
1286035.2	2.0	0.0
1286085.0	3.0	7.0
1286134.8	1.0	4.0
1286184.6	2.0	1.0
1286234.4	1.0	1.0
1286284.2	3.0	9.0
1286334.0	3.0	7.0
1286383.8	2.0	6.0
1286433.6	2.0	4.0
1286483.4	7.0	2.0
1286533.2	5.0	0.0
1286583.0	4.0	1.0
1286632.8	1.0	3.0
1286682.6	3.0	2.0
1286732.4	1.0	2.0
1286782.2	3.0	1.0
1286832.0	1.0	2.0
1286881.8	3.0	1.0
1286931.6	1.0	2.0
1286981.4	4.0	2.0
1287031.2	1.0	2.0
1287081.0	4.0	1.0
1287130.8	3.0	0.0
1287180.6	3.0	7.0
1287230.4	3.0	5.0
1287280.2	3.0	0.0
1287330.0	1.0	0.0
1287379.8	2.0	2.0
1287429.6	1.0	5.0
1287479.4	2.0	6.0
1287529.2	0.0	2.0
1287579.0	2.0	0.0
1287628.8	2.0	0.0
1287678.6	2.0	7.0
1287728.4	2.0	6.0
1287778.2	1.0	5.0
1287828.0	5.0	4.0
1287877.8	4.0	2.0
1287927.6	1.0	3.0
1287977.4	2.0	2.0
1288027.2	1.0	3.0
1288077.0	1.0	1.0
1288126.8	3.0	0.0
1288176.6	5.0	0.0
1288226.4	2.0	2.0
1288276.2	4.0	2.0
1288326.0	1.0	2.0
1288375.8	4.0	2.0
1288425.6	1.0	0.0
1288475.4	3.0	7.0
1288525.2	0.0	4.0
1288575.0	2.0	0.0
1288624.8	1.0	0.0
1288674.6	5.0	7.0
1288724.4	1.0	4.0
1288774.2	2.0	0.0
1288824.0	1.0	1.0
1288873.8	2.0	0.0
1288923.6	1.0	1.0
1288973.4	3.0	7.0
1289023.2	3.0	4.0
1289073.0	2.0	0.0
1289122.8	3.0	0.0
1289172.6	3.0	6.0
1289222.4	1.0	4.0
1289272.2	3.0	0.0
1289322.0	2.0	0.0
1289371.8	3.0	7.0
1289421.6	3.0	9.0
1289471.4	0.0	4.0
1289521.2	3.0	3.0
1289571.0	6.0	3.0
1289620.8	1.0	2.0
1289670.6	2.0	1.0
1289720.4	1.0	2.0
1289770.2	4.0	2.0
1289820.0	1.0	2.0
1289869.8	4.0	1.0
1289919.6	1.0	2.0
1289969.4	4.0	1.0
1290019.2	2.0	2.0
1290069.0	3.0	9.0
1290118.8	4.0	8.0
1290168.6	2.0	2.0
1290218.4	3.0	1.0
1290268.2	3.0	1.0
1290318.0	1.0	3.0
1290367.8	0.0	3.0
1290417.6	2.0	1.0
1290467.4	4.0	1.0
1290517.2	1.0	3.0
1290567.0	1.0	2.0
1290616.8	2.0	1.0
1290666.6	6.0	0.0
1290716.4	4.0	2.0
1290766.2	5.0	10.0
1290816.0	3.0	6.0
1290865.8	3.0	1.0
1290915.6	2.0	0.0
1290965.4	2.0	7.0
1291015.2	1.0	4.0
1291065.0	2.0	0.0
1291114.8	2.0	0.0
1291164.6	3.0	7.0
1291214.4	0.0	4.0
1291264.2	2.0	0.0
1291314.0	3.0	0.0
1291363.8	3.0	6.0
1291413.6	1.0	5.0
1291463.4	2.0	0.0
1291513.2	3.0	0.0
1291563.0	3.0	6.0
1291612.8	0.0	3.0
1291662.6	3.0	0.0
1291712.4	2.0	0.0
1291762.2	3.0	7.0
1291812.0	2.0	6.0
1291861.8	1.0	5.0
1291911.6	3.0	2.0
1291961.4	5.0	0.0
1292011.2	3.0	3.0
1292061.0	2.0	8.0
1292110.8	2.0	7.0
1292160.6	4.0	2.0
1292210.4	2.0	2.0
1292260.2	3.0	2.0
1292310.0	3.0	2.0
1292359.8	3.0	8.0
1292409.6	2.0	5.0
1292459.4	2.0	7.0
1292509.2	2.0	5.0
1292559.0	7.0	3.0
1292608.8	4.0	1.0
1292658.6	3.0	1.0
1292708.4	1.0	5.0
1292758.2	2.0	5.0
1292808.0	2.0	1.0
1292857.8	3.0	1.0
1292907.6	2.0	2.0
1292957.4	7.0	7.0
1293007.2	1.0	5.0
1293057.0	2.0	2.0
1293106.8	3.0	0.0
1293156.6	6.0	0.0
1293206.4	2.0	2.0
1293256.2	6.0	10.0
1293306.0	4.0	4.0
1293355.8	3.0	7.0
1293405.6	1.0	4.0
1293455.4	2.0	0.0
1293505.2	2.0	0.0
1293555.0	1.0	2.0
1293604.8	1.0	2.0
1293654.6	1.0	0.0
1293704.4	1.0	0.0
1293754.2	2.0	2.0
1293804.0	2.0	2.0
1293853.8	3.0	0.0
1293903.6	2.0	0.0
1293953.4	1.0	1.0
1294003.2	1.0	4.0
1294053.0	1.0	5.0
1294102.8	1.0	4.0
1294152.6	1.0	4.0
1294202.4	3.0	5.0
1294252.2	7.0	6.0
1294302.0	3.0	1.0
1294351.8	6.0	1.0
1294401.6	3.0	0.0
1294451.4	2.0	1.0
1294501.2	0.0	5.0
1294551.0	1.0	3.0
1294600.8	3.0	2.0
1294650.6	3.0	1.0
1294700.4	1.0	6.0
1294750.2	1.0	6.0
1294800.0	1.0	4.0
1294849.8	2.0	0.0
1294899.6	2.0	2.0
1294949.4	3.0	8.0
1294999.2	1.0	6.0
1295049.0	1.0	0.0
1295098.8	1.0	2.0
1295148.6	3.0	1.0
1295198.4	1.0	2.0
1295248.2	2.0	2.0
1295298.0	3.0	0.0
1295347.8	4.0	5.0
1295397.6	4.0	4.0
1295447.4	1.0	4.0
1295497.2	3.0	1.0
1295547.0	3.0	2.0
1295596.8	1.0	5.0
1295646.6	0.0	5.0
1295696.4	5.0	1.0
1295746.2	2.0	1.0
1295796.0	0.0	4.0
1295845.8	0.0	5.0
1295895.6	3.0	1.0
1295945.4	3.0	1.0
1295995.2	2.0	4.0
1296045.0	0.0	5.0
1296094.8	3.0	1.0
1296144.6	1.0	2.0
1296194.4	2.0	0.0
1296244.2	3.0	1.0
1296294.0	0.0	4.0
1296343.8	0.0	4.0
1296393.6	2.0	1.0
1296443.4	3.0	1.0
1296493.2	0.0	5.0
1296543.0	0.0	4.0
1296592.8	2.0	1.0
1296642.6	8.0	2.0
1296692.4	6.0	4.0
1296742.2	10.0	9.0
1296792.0	4.0	7.0
1296841.8	4.0	4.0
1296891.6	3.0	1.0
1296941.4	1.0	3.0
1296991.2	3.0	3.0
1297041.0	4.0	1.0
1297090.8	3.0	1.0
1297140.6	1.0	3.0
1297190.4	1.0	3.0
1297240.2	1.0	0.0
1297290.0	4.0	1.0
1297339.8	1.0	3.0
1297389.6	2.0	3.0
1297439.4	3.0	0.0
1297489.2	3.0	1.0
1297539.0	1.0	3.0
1297588.8	2.0	2.0
1297638.6	1.0	1.0
1297688.4	1.0	3.0
1297738.2	3.0	4.0
1297788.0	2.0	2.0
1297837.8	1.0	5.0
1297887.6	1.0	3.0
1297937.4	1.0	0.0
1297987.2	2.0	2.0
1298037.0	1.0	4.0
1298086.8	1.0	3.0
1298136.6	1.0	0.0
1298186.4	2.0	0.0
1298236.2	2.0	6.0
1298286.0	0.0	7.0
1298335.8	3.0	6.0
1298385.6	3.0	1.0
1298435.4	4.0	0.0
1298485.2	1.0	6.0
1298535.0	2.0	4.0
1298584.8	2.0	4.0
1298634.6	6.0	5.0
1298684.4	3.0	1.0
1298734.2	3.0	1.0
1298784.0	0.0	5.0
1298833.8	0.0	5.0
1298883.6	2.0	0.0
1298933.4	4.0	1.0
1298983.2	1.0	5.0
1299033.0	0.0	4.0
1299082.8	3.0	1.0
1299132.6	3.0	1.0
1299182.4	0.0	5.0
1299232.2	1.0	4.0
1299282.0	3.0	1.0
1299331.8	4.0	0.0
1299381.6	1.0	3.0
1299431.4	1.0	2.0
1299481.2	3.0	1.0
1299531.0	4.0	0.0
1299580.8	2.0	2.0
1299630.6	2.0	8.0
1299680.4	2.0	3.0
1299730.2	1.0	0.0
1299780.0	2.0	0.0
1299829.8	1.0	2.0
1299879.6	4.0	3.0
1299929.4	3.0	4.0
1299979.2	2.0	3.0
1300029.0	3.0	0.0
1300078.8	3.0	1.0
1300128.6	1.0	1.0
1300178.4	1.0	3.0
1300228.2	3.0	0.0
1300278.0	3.0	1.0
1300327.8	1.0	1.0
1300377.6	2.0	3.0
1300427.4	3.0	0.0
1300477.2	3.0	1.0
1300527.0	1.0	3.0
1300576.8	1.0	4.0
1300626.6	4.0	1.0
1300676.4	2.0	1.0
1300726.2	1.0	4.0
1300776.0	1.0	3.0
1300825.8	2.0	0.0
1300875.6	2.0	1.0
1300925.4	1.0	3.0
1300975.2	1.0	3.0
1301025.0	2.0	1.0
1301074.8	5.0	2.0
1301124.6	6.0	4.0
1301174.4	8.0	9.0
1301224.2	4.0	5.0
1301274.0	0.0	0.0
1301323.8	5.0	2.0
1301373.6	6.0	4.0
1301423.4	4.0	7.0
1301473.2	2.0	2.0
1301523.0	3.0	3.0
1301572.8	1.0	5.0
1301622.6	1.0	5.0
1301672.4	1.0	7.0
1301722.2	4.0	5.0
1301772.0	3.0	4.0
1301821.8	2.0	4.0
1301871.6	6.0	5.0
1301921.4	3.0	1.0
1301971.2	3.0	0.0
1302021.0	4.0	0.0
1302070.8	2.0	2.0
1302120.6	3.0	1.0
1302170.4	1.0	2.0
1302220.2	3.0	1.0
1302270.0	0.0	2.0
1302319.8	3.0	1.0
1302369.6	2.0	1.0
1302419.4	0.0	3.0
1302469.2	1.0	4.0
1302519.0	3.0	2.0
1302568.8	0.0	5.0
1302618.6	3.0	9.0
1302668.4	2.0	2.0
1302718.2	3.0	4.0
1302768.0	4.0	3.0
1302817.8	0.0	3.0
1302867.6	2.0	2.0
1302917.4	0.0	3.0
1302967.2	3.0	0.0
1303017.0	1.0	0.0
1303066.8	2.0	3.0
1303116.6	4.0	4.0
1303166.4	1.0	4.0
1303216.2	2.0	5.0
1303266.0	7.0	2.0
1303315.8	4.0	0.0
1303365.6	5.0	0.0
1303415.4	3.0	1.0
1303465.2	6.0	7.0
1303515.0	1.0	3.0
1303564.8	1.0	0.0
1303614.6	1.0	0.0
1303664.4	1.0	2.0
1303714.2	1.0	1.0
1303764.0	1.0	0.0
1303813.8	1.0	0.0
1303863.6	2.0	2.0
1303913.4	0.0	2.0
1303963.2	1.0	3.0
1304013.0	2.0	2.0
1304062.8	2.0	4.0
1304112.6	1.0	5.0
1304162.4	2.0	2.0
1304212.2	1.0	4.0
1304262.0	2.0	3.0
1304311.8	2.0	3.0
1304361.6	8.0	2.0
1304411.4	3.0	0.0
